t,x,y,z,yaw,roll,turn,gf,drive,nact,DNp01_left,DNp01_right,DNa02_left,DNa02_right,DNa01_left,DNa01_right,DNb01_left,DNb01_right,DNp03_left,DNp03_right,DNp11_left,DNp11_right,DNg02_left,DNg02_right,DN_all_left,DN_all_right
8.320000000000828,5.887481376645744,-1.1079202897588862,2.439636579738633,-76.94475344224473,-0.6714857630032032,2.0495420665765347e-05,3.2306574686489794e-05,0.0,0,0.003401531675109617,0.0030597832621883426,0.0,0.00019207893872037754,0.0,0.000172082088563033,0.0,1.8620506894428353e-05,0.00012747728993001847,0.0,0.0015664101216061454,0.0,0.0,0.0,4.353710310771051e-05,3.0512447775236047e-05
8.340000000000817,5.8903247571625865,-1.136741190400649,2.43080222300706,-77.05739584130231,-0.8686112787046052,1.3663613777176898e-05,2.1537716457659863e-05,0.0,0,0.002267687783406411,0.0020398555081255617,0.0,0.000128052625813585,0.0,0.00011472139237535533,0.0,1.2413671262952234e-05,8.498485995334565e-05,0.0,0.0010442734144040968,0.0,0.0,0.0,2.9024735405140337e-05,2.0341631850157364e-05
8.360000000000806,5.893239419671416,-1.1654557097469893,2.42189389444412,-77.1569940869161,-1.0237635669186074,9.109075851451265e-06,1.4358477638439907e-05,0.0,0,0.0015117918556042738,0.0013599036720837077,0.0,8.536841720905666e-05,0.0,7.648092825023687e-05,0.0,8.275780841968156e-06,5.665657330223043e-05,0.0,0.0006961822762693978,0.0,0.0,0.0,1.934982360342689e-05,1.3561087900104909e-05
8.380000000000795,5.896233272268743,-1.1940570702901994,2.412930536714493,-77.24516587738822,-1.140859344365754,6.072717234300842e-06,9.572318425626605e-06,0.0,0,0.0010078612370695158,0.0009066024480558051,0.0,5.6912278139371106e-05,0.0,5.098728550015792e-05,0.0,5.51718722797877e-06,3.777104886815362e-05,0.0,0.0004641215175129319,0.0,0.0,0.0,1.2899882402284592e-05,9.040725266736606e-06
8.400000000000784,5.8993120412661,-1.2225400432272207,2.4039298589670075,-77.32331339169829,-1.2237990210529535,4.048478156200561e-06,6.381545617084403e-06,0.0,0,0.0006719074913796772,0.0006044016320372034,0.0,3.794151875958074e-05,0.0,3.399152366677194e-05,0.0,3.678124818652513e-06,2.5180699245435743e-05,0.0,0.0003094143450086212,0.0,0.0,0.0,8.599921601523061e-06,6.027150177824403e-06
8.420000000000773,5.902479480777784,-1.2509008231301493,2.39490840936281,-77.39265098317853,-1.2764112063230375,2.6989854374670408e-06,4.254363744722935e-06,0.0,0,0.00044793832758645145,0.00040293442135813553,0.0,2.529434583972049e-05,0.0,2.266101577784796e-05,0.0,2.4520832124350085e-06,1.6787132830290496e-05,0.0,0.00020627623000574747,0.0,0.0,0.0,5.73328106768204e-06,4.018100118549602e-06
8.440000000000762,5.905737585048031,-1.2791368991250776,2.385881638520509,-77.45423034801718,-1.3024065502581168,1.799323624978027e-06,2.8362424964819567e-06,0.0,0,0.00029862555172430097,0.00026862294757209034,0.0,1.6862897226480326e-05,0.0,1.510734385189864e-05,0.0,1.634722141623339e-06,1.119142188686033e-05,0.0,0.0001375174866704983,0.0,0.0,0.0,3.822187378454693e-06,2.678733412366401e-06
8.46000000000075,5.909086799421,-1.307246924850761,2.37686395571149,-77.5089630918565,-1.3053402022287703,1.199549083318685e-06,1.890828330987971e-06,0.0,0,0.00019908370114953396,0.00017908196504806022,0.0,1.1241931484320217e-05,0.0,1.0071562567932426e-05,0.0,1.089814761082226e-06,7.460947924573553e-06,0.0,9.167832444699887e-05,0.0,0.0,0.0,2.5481249189697953e-06,1.785822274910934e-06
8.48000000000074,5.912526226529567,-1.3352305892064324,2.367868779421879,-77.55764070840304,-1.2885821556201444,7.99699388879123e-07,1.2605522206586473e-06,0.0,0,0.00013272246743302262,0.00011938797669870682,0.0,7.494620989546811e-06,0.0,6.714375045288284e-06,0.0,7.265431740548173e-07,4.973965283049035e-06,0.0,6.111888296466591e-05,0.0,0.0,0.0,1.6987499459798635e-06,1.190548183273956e-06
8.500000000000728,5.9160538248993255,-1.3630884896365218,2.3589085836482737,-77.60095205781204,-1.2552947441296707,5.331329259194153e-07,8.403681471057648e-07,0.0,0,8.848164495534841e-05,7.959198446580454e-05,0.0,4.996413993031207e-06,0.0,4.476250030192189e-06,0.0,4.843621160365448e-07,3.3159768553660234e-06,0.0,4.074592197644394e-05,0.0,0.0,0.0,1.1324999639865756e-06,7.936987888493039e-07
8.520000000000717,5.919666597731629,-1.390822009443027,2.349994941037281,-77.63949848925384,-1.2084165603747983,3.554219506129436e-07,5.602454314038432e-07,0.0,0,5.898776330356561e-05,5.306132297720302e-05,0.0,3.3309426620208045e-06,0.0,2.984166686794793e-06,0.0,3.229080773576965e-07,2.210651236910682e-06,0.0,2.716394798429596e-05,0.0,0.0,0.0,7.549999759910503e-07,5.291325258995359e-07
8.540000000000706,5.923360770143804,-1.4184332003674314,2.3411385637320636,-77.67380679221209,-1.1506520814165473,2.3694796707529572e-07,3.7349695426922875e-07,0.0,0,3.9325175535710405e-05,3.537421531813534e-05,0.0,2.2206284413472027e-06,0.0,1.989444457863195e-06,0.0,2.1527205157179766e-07,1.4737674912737878e-06,0.0,1.8109298656197306e-05,0.0,0.0,0.0,5.033333173273669e-07,3.5275501726635726e-07
8.560000000000695,5.92713195360662,-1.445924671446293,2.332349342564466,-77.70434018617465,-1.0844663074395893,1.5796531138353047e-07,2.4899796951281917e-07,0.0,0,2.62167836904736e-05,2.3582810212090228e-05,0.0,1.480418960898135e-06,0.0,1.3262963052421298e-06,0.0,1.435147010478651e-07,9.825116608491919e-07,0.0,1.2072865770798203e-05,0.0,0.0,0.0,3.355555448849112e-07,2.3517001151090483e-07
8.580000000000684,5.930975296729985,-1.4732994849205707,2.3236363850360022,-77.73150757043285,-1.0120837482425242,1.053102075890203e-07,1.6599864634187943e-07,0.0,0,1.7477855793649066e-05,1.5721873474726817e-05,0.0,9.8694597393209e-07,0.0,8.841975368280865e-07,0.0,9.567646736524339e-08,6.550077738994612e-07,0.0,8.048577180532135e-06,0.0,0.0,0.0,2.237036965899408e-07,1.5678000767393655e-07
8.600000000000673,5.934885621909096,-1.50056105977049,2.315008052368376,-77.75567125693645,-0.935491126245293,7.020680505934687e-08,1.106657642279196e-07,0.0,0,1.165190386243271e-05,1.0481248983151212e-05,0.0,6.579639826213932e-07,0.0,5.894650245520576e-07,0.0,6.378431157682892e-08,4.3667184926630747e-07,0.0,5.365718120354757e-06,0.0,0.0,0.0,1.4913579772662718e-07,1.045200051159577e-07
8.620000000000662,5.938857547656885,-1.5277130832568881,2.306471995774728,-77.7771534018612,-0.8564432032126231,4.680453670623124e-08,7.37771761519464e-08,0.0,0,7.767935908288472e-06,6.987499322100807e-06,0.0,4.3864265508092877e-07,0.0,3.9297668303470506e-07,0.0,4.252287438455261e-08,2.911145661775383e-07,0.0,3.5771454135698375e-06,0.0,0.0,0.0,9.942386515108478e-08,6.968000341063846e-08
8.64000000000065,5.9428855967168515,-1.5547594306777275,2.2980351920047473,-77.79624133794671,-0.7764711796321748,3.120302447082082e-08,4.91847841012976e-08,0.0,0,5.178623938858981e-06,4.658332881400538e-06,0.0,2.924284367206192e-07,0.0,2.6198445535647004e-07,0.0,2.8348582923035073e-08,1.9407637745169217e-07,0.0,2.384763609046558e-06,0.0,0.0,0.0,6.628257676738985e-08,4.6453335607092306e-08
8.66000000000064,5.946964290275729,-1.5817040933953992,2.2897039781472177,-77.81319199177925,-0.696893159549453,2.0802016313880547e-08,3.278985606753173e-08,0.0,0,3.452415959239321e-06,3.1055552542670255e-06,0.0,1.9495229114707944e-07,0.0,1.7465630357098003e-07,0.0,1.8899055282023382e-08,1.2938425163446143e-07,0.0,1.5898424060310386e-06,0.0,0.0,0.0,4.418838451159323e-08,3.09688904047282e-08
8.680000000000629,5.951088228780622,-1.6085511150568728,2.2814840856283976,-77.82823554979392,-0.6188262186303954,1.3868010875920364e-08,2.1859904045021155e-08,0.0,0,2.3016106394928803e-06,2.07037016951135e-06,0.0,1.2996819409805296e-07,0.0,1.1643753571398668e-07,0.0,1.2599370188015587e-08,8.625616775630762e-08,0.0,1.0598949373540256e-06,0.0,0.0,0.0,2.945892300772882e-08,2.0645926936485464e-08
8.700000000000617,5.955252160013536,-1.635304535814402,2.2733806733198842,-77.84157851532765,-0.5431996584058648,9.24534058394691e-09,1.4573269363347434e-08,0.0,0,1.5344070929952535e-06,1.3802467796742335e-06,0.0,8.664546273203531e-08,0.0,7.762502380932446e-08,0.0,8.399580125343725e-09,5.750411183753841e-08,0.0,7.065966249026837e-07,0.0,0.0,0.0,1.9639282005152546e-08,1.3763951290990308e-08
8.720000000000606,5.959451035190412,-1.6619683442588697,2.265398359660793,-77.85340627774295,-0.47076907429563475,6.163560389297938e-09,9.715512908898289e-09,0.0,0,1.0229380619968357e-06,9.201645197828223e-07,0.0,5.776364182135687e-08,0.0,5.175001587288297e-08,0.0,5.5997200835624826e-09,3.833607455835894e-08,0.0,4.7106441660178913e-07,0.0,0.0,0.0,1.3092854670101698e-08,9.175967527326871e-09
8.740000000000595,5.963680053935462,-1.688546436700031,2.257541253702279,-77.86388529434512,-0.40213090849212707,4.109040259531959e-09,6.477008605932192e-09,0.0,0,6.819587079978904e-07,6.134430131885481e-07,0.0,3.8509094547571246e-08,0.0,3.450001058192198e-08,0.0,3.733146722374988e-09,2.555738303890596e-08,0.0,3.140429444011927e-07,0.0,0.0,0.0,8.728569780067798e-09,6.117311684884581e-09
8.760000000000584,5.967934699037983,-1.7150425833668401,2.249812984994047,-77.87316496715388,-0.3377372006115376,2.739360173021306e-09,4.318005737288129e-09,0.0,0,4.5463913866526026e-07,4.089620087923654e-07,0.0,2.567272969838083e-08,0.0,2.3000007054614653e-08,0.0,2.488764481583325e-09,1.7038255359270638e-08,0.0,2.0936196293412846e-07,0.0,0.0,0.0,5.819046520045198e-09,4.078207789923054e-09
8.780000000000573,5.972210761931012,-1.7414604010553718,2.2422167322493167,-77.88137927995011,-0.2779102888100051,1.8262401153475371e-09,2.878670491525419e-09,0.0,0,3.0309275911017347e-07,2.7264133919491025e-07,0.0,1.7115153132253885e-08,0.0,1.533333803640977e-08,0.0,1.65917632105555e-09,1.1358836906180424e-08,0.0,1.3957464195608563e-07,0.0,0.0,0.0,3.879364346696799e-09,2.7188051932820355e-09
8.800000000000562,5.976504359842758,-1.7678033317202273,2.2347552507443083,-77.88864824659454,-0.22285725153240143,1.2174934102316912e-09,1.9191136610169455e-09,0.0,0,2.020618394067823e-07,1.8176089279660681e-07,0.0,1.1410102088169256e-08,0.0,1.0222225357606512e-08,0.0,1.1061175473703667e-09,7.572557937453616e-09,0.0,9.304976130405708e-08,0.0,0.0,0.0,2.5862428977978658e-09,1.812536795521357e-09
8.820000000000551,5.98081194556535,-1.7940746264862395,2.2274308984285622,-77.89507920944911,-0.17268391501249897,8.116622734877942e-10,1.2794091073446305e-09,0.0,0,1.3470789293785486e-07,1.211739285310712e-07,0.0,7.60673472544617e-09,0.0,6.814816905071007e-09,0.0,7.374116982469111e-10,5.04837195830241e-09,0.0,6.203317420270472e-08,0.0,0.0,0.0,1.7241619318652438e-09,1.2083578636809046e-09
8.84000000000054,5.985130310764339,-1.8202773345492473,2.22024566074182,-77.9007680167422,-0.12740828394856868,5.411081823251962e-10,8.529394048964202e-10,0.0,0,8.98052619585699e-08,8.078261902071413e-08,0.0,5.0711564836307796e-09,0.0,4.543211270047338e-09,0.0,4.916077988312741e-10,3.36558130553494e-09,0.0,4.135544946846981e-08,0.0,0.0,0.0,1.1494412879101624e-09,8.055719091206031e-10
8.860000000000529,5.989456583718955,-1.846414296436268,2.2132011741507878,-77.9058000997501,-0.08697328236997959,3.607387882167974e-10,5.686262699309467e-10,0.0,0,5.987017463904659e-08,5.385507934714275e-08,0.0,3.380770989087186e-09,0.0,3.0288075133648916e-09,0.0,3.277385325541827e-10,2.2437208703566266e-09,0.0,2.757029964564654e-08,0.0,0.0,0.0,7.662941919401082e-10,5.370479394137354e-10
8.880000000000518,5.993788222340191,-1.8724881411050645,2.206298748434126,-77.91025146449884,-0.051258718569366896,2.404925254778649e-10,3.7908417995396446e-10,0.0,0,3.991344975936439e-08,3.59033862314285e-08,0.0,2.253847326058124e-09,0.0,2.0192050089099277e-09,0.0,2.1849235503612177e-10,1.4958139135710844e-09,0.0,1.8380199763764358e-08,0.0,0.0,0.0,5.108627946267388e-10,3.580319596091569e-10
8.900000000000507,5.998123003263302,-1.8985012863795663,2.1995393877562246,-77.91418960808535,-0.02009241212333617,1.603283503185766e-10,2.527227866359763e-10,0.0,0,2.6608966506242925e-08,2.393559082095233e-08,0.0,1.5025648840387493e-09,0.0,1.3461366726066185e-09,0.0,1.4566157002408117e-10,9.972092757140561e-10,0.0,1.2253466509176238e-08,0.0,0.0,0.0,3.405751964178258e-10,2.3868797307277123e-10
8.920000000000496,6.0024590077554185,-1.9244559422395606,2.1929238105795736,-77.91767436641723,0.006739557482016757,1.0688556687905106e-10,1.684818577573175e-10,0.0,0,1.773931100416195e-08,1.5957060547301552e-08,0.0,1.0017099226924995e-09,0.0,8.974244484044123e-10,0.0,9.710771334938745e-11,6.648061838093707e-10,0.0,8.168977672784158e-09,0.0,0.0,0.0,2.2705013094521718e-10,1.5912531538184747e-10
8.940000000000484,6.006794605119539,-1.9503541165093363,2.1864524684720106,-77.92075869793493,0.0294835021835009,7.125704458603403e-11,1.1232123850487833e-10,0.0,0,1.1826207336107967e-08,1.06380403648677e-08,0.0,6.678066151283329e-10,0.0,5.982829656029415e-10,0.0,6.47384755662583e-11,4.4320412253958043e-10,0.0,5.445985115189438e-09,0.0,0.0,0.0,1.513667539634781e-10,1.0608354358789831e-10
8.960000000000473,6.01112843421465,-1.9761976225195068,2.1801255638690287,-77.92348940647635,0.048409681739650504,4.750469639068935e-11,7.488082566991889e-11,0.0,0,7.884138224071977e-09,7.0920269099118e-09,0.0,4.4520441008555526e-10,0.0,3.9885531040196097e-10,0.0,4.315898371083886e-11,2.9546941502638695e-10,0.0,3.6306567434596253e-09,0.0,0.0,0.0,1.009111693089854e-10,7.07223623919322e-11
8.980000000000462,6.015459383649392,-2.00198808834807,2.1739430668529836,-77.92590780566887,0.06380475619366018,3.16697975937929e-11,4.992055044661259e-11,0.0,0,5.256092149381318e-09,4.7280179399412e-09,0.0,2.968029400570368e-10,0.0,2.65903540267974e-10,0.0,2.8772655807225904e-11,1.9697961001759128e-10,0.0,2.4204378289730834e-09,0.0,0.0,0.0,6.727411287265692e-11,4.714824159462147e-11
9.000000000000451,6.019786571144989,-2.027726967280023,2.1679047310108763,-77.92805032690877,0.07596511349295433,2.1113198395861935e-11,3.3280366964408395e-11,0.0,0,3.5040614329208785e-09,3.1520119599608e-09,0.0,1.978686267046912e-10,0.0,1.7726902684531597e-10,0.0,1.91817705381506e-11,1.313197400117275e-10,0.0,1.6136252193153889e-09,0.0,0.0,0.0,4.484940858177128e-11,3.1432161063080976e-11
