t,x,y,z,yaw,roll,turn,gf,drive,nact,DNp01_left,DNp01_right,DNa02_left,DNa02_right,DNa01_left,DNa01_right,DNb01_left,DNb01_right,DNp03_left,DNp03_right,DNp11_left,DNp11_right,DNg02_left,DNg02_right,DN_all_left,DN_all_right
8.180000000000906,5.142445789616286,-3.4580811711122554,2.0074349774496074,-44.155839523374674,-0.0019509330885668817,1.2813989686163845e-19,3.198058529301033e-19,0.0,0,3.0010562753059704e-17,3.395060783296096e-17,0.0,1.8012812984068765e-42,0.0,1.066354270528599e-18,0.0,0.0,2.4351887385346565e-21,0.0,1.3241643893600882e-17,0.0,0.0,0.0,4.584778930259187e-19,2.842156121525937e-19
8.200000000000895,5.156382391669757,-3.4735193975267094,2.0069316911458577,-44.15584249132994,-0.0018556384595751591,8.542659790775896e-20,2.132039019534022e-19,0.0,0,2.0007041835373135e-17,2.2633738555307307e-17,0.0,1.2008541989379176e-42,0.0,7.109028470190659e-19,0.0,0.0,1.6234591590231043e-21,0.0,8.827762595733921e-18,0.0,0.0,0.0,3.056519286839458e-19,1.894770747683958e-19
8.220000000000883,5.170327706065931,-3.4889469329743696,2.006446533497888,-44.15584512278068,-0.0017469896587880365,5.695106527183931e-20,1.4213593463560145e-19,0.0,0,1.3338027890248756e-17,1.5089159036871536e-17,0.0,8.005694659586117e-43,0.0,4.739352313460439e-19,0.0,0.0,1.0823061060154028e-21,0.0,5.885175063822614e-18,0.0,0.0,0.0,2.0376795245596386e-19,1.2631804984559718e-19
8.240000000000872,5.1842816298693455,-3.5043638784745585,2.005979028085862,-44.15584745587642,-0.0016285781312664709,3.7967376847892864e-20,9.475728975706762e-20,0.0,0,8.89201859349917e-18,1.0059439357914357e-17,0.0,5.3371297730574116e-43,0.0,3.159568208973626e-19,0.0,0.0,7.2153740401026845e-22,0.0,3.923450042548409e-18,0.0,0.0,0.0,1.3584530163730922e-19,8.421203323039811e-20
8.260000000000861,5.198244060792377,-3.5197703346070193,2.0055287034271014,-44.15584952444035,-0.0015036070956560806,2.5311584565261913e-20,6.317152650471175e-20,0.0,0,5.928012395666113e-18,6.706292905276238e-18,0.0,3.5580865153716075e-43,0.0,2.1063788059824172e-19,0.0,0.0,4.810249360068456e-22,0.0,2.615633361698939e-18,0.0,0.0,0.0,9.056353442487281e-20,5.614135548693207e-20
8.28000000000085,5.212214897343745,-3.5351664013609363,2.0050950933718816,-44.15585135846059,-0.0013749016770520882,1.6874389710174604e-20,4.211435100314117e-20,0.0,0,3.9520082637774084e-18,4.470861936850825e-18,0.0,2.372057676914405e-43,0.0,1.4042525373216114e-19,0.0,0.0,3.2068329067123035e-22,0.0,1.7437555744659593e-18,0.0,0.0,0.0,6.037568961658187e-20,3.7427570324621375e-20
8.30000000000084,5.226194038957488,-3.5505521780040508,2.0046777374641356,-44.15585298452549,-0.0012449231405783656,1.1249593140116404e-20,2.807623400209411e-20,0.0,0,2.6346721758516055e-18,2.9805746245672162e-18,0.0,1.5813717846096032e-43,0.0,9.361683582144076e-20,0.0,0.0,2.137888604474869e-22,0.0,1.1625037163106395e-18,0.0,0.0,0.0,4.0250459744387914e-20,2.4951713549747583e-20
8.320000000000828,5.2401813861033695,-3.565927762971064,2.004276181268864,-44.15585442620942,-0.0011157864060654806,7.499728760077603e-21,1.8717489334729407e-20,0.0,0,1.7564481172344035e-18,1.9870497497114775e-18,0.0,1.0542478564064021e-43,0.0,6.24112238809605e-20,0.0,0.0,1.4252590696499124e-22,0.0,7.750024775404263e-19,0.0,0.0,0.0,2.6833639829591942e-20,1.663447569983172e-20
8.340000000000817,5.254176840379776,-3.5812932537703204,2.0038899766680234,-44.15585570441467,-0.0009892800972298593,4.999819173385069e-21,1.2478326223152936e-20,0.0,0,1.1709654114896023e-18,1.3246998331409849e-18,0.0,7.028319042709347e-44,0.0,4.1607482587306996e-20,0.0,0.0,9.501727130999416e-23,0.0,5.166683183602842e-19,0.0,0.0,0.0,1.788909321972796e-20,1.108965046655448e-20
8.360000000000806,5.2681803045903175,-3.5966487469076327,2.003518682126539,-44.15585683767453,-0.0008668884520045589,3.333212782256712e-21,8.318884148768624e-21,0.0,0,7.806436076597349e-19,8.831332220939899e-19,0.0,4.685546028472898e-44,0.0,2.7738321724871327e-20,0.0,0.0,6.33448475399961e-23,0.0,3.444455455735228e-19,0.0,0.0,0.0,1.1926062146485307e-20,7.393100311036319e-21
8.380000000000795,5.282191682805312,-3.6119943378260158,2.0031618629300736,-44.15585784242182,-0.0007498144930224552,2.2221418548378076e-21,5.545922765845749e-21,0.0,0,5.204290717731565e-19,5.887554813959933e-19,0.0,3.123697352315265e-44,0.0,1.849221448324755e-20,0.0,0.0,4.22298983599974e-23,0.0,2.2963036371568185e-19,0.0,0.0,0.0,7.950708097656871e-21,4.928733540690879e-21
8.400000000000784,5.296210880409448,-3.627330120860039,2.002819091396095,-44.155858733226964,-0.0006390039277776611,1.4814279032252051e-21,3.697281843897166e-21,0.0,0,3.469527145154377e-19,3.925036542639955e-19,0.0,2.08246490154351e-44,0.0,1.23281429888317e-20,0.0,0.0,2.81532655733316e-23,0.0,1.530869091437879e-19,0.0,0.0,0.0,5.300472065104581e-21,3.285822360460586e-21
8.420000000000773,5.310237804136898,-3.642656189203466,2.0024899470597206,-44.15585952300908,-0.000535169315906747,9.87618602150137e-22,2.4648545625981102e-21,0.0,0,2.3130180967695846e-19,2.6166910284266366e-19,0.0,1.38830993436234e-44,0.0,8.218761992554467e-21,0.0,0.0,1.87688437155544e-23,0.0,1.0205793942919193e-19,0.0,0.0,0.0,3.533648043403053e-21,2.1905482403070573e-21
8.440000000000762,5.3242723620951145,-3.6579726348888446,2.002174016835763,-44.15586022322309,-0.00043881410572580825,6.584124014334245e-22,1.6432363750654068e-21,0.0,0,1.5420120645130563e-19,1.7444606856177577e-19,0.0,9.255399562415598e-45,0.0,5.479174661702978e-21,0.0,0.0,1.2512562477036265e-23,0.0,6.803862628612795e-20,0.0,0.0,0.0,2.355765362268702e-21,1.4603654935380382e-21
8.46000000000075,5.338314463778577,-3.673279548777713,2.0018708951583437,-44.155860844025554,-0.00035025620314578265,4.389416009556164e-22,1.0954909167102712e-21,0.0,0,1.0280080430087042e-19,1.1629737904118385e-19,0.0,6.170266374943732e-45,0.0,3.652783107801985e-21,0.0,0.0,8.341708318024176e-24,0.0,4.5359084190751964e-20,0.0,0.0,0.0,1.570510241512468e-21,9.735769956920253e-22
8.48000000000074,5.3523640200736855,-3.6885770205601376,2.00158018409938,-44.15586139442181,-0.0002696507930186846,2.926277339704109e-22,7.303272778068476e-22,0.0,0,6.853386953391361e-20,7.75315860274559e-20,0.0,4.1135109166291545e-45,0.0,2.4351887385346565e-21,0.0,0.0,5.5611388786827836e-24,0.0,3.023938946050131e-20,0.0,0.0,0.0,1.0470068276749785e-21,6.490513304613502e-22
8.500000000000728,5.36642094325591,-3.703865138762329,2.0013014934671993,-44.15586188239633,-0.00019701218559658982,1.9508515598027391e-22,4.868848518712317e-22,0.0,0,4.5689246355942403e-20,5.168772401830393e-20,0.0,2.742340611086103e-45,0.0,1.6234591590231043e-21,0.0,0.0,3.7074259191218555e-24,0.0,2.015959297366754e-20,0.0,0.0,0.0,6.98004551783319e-22,4.327008869742335e-22
8.520000000000717,5.380485146980319,-3.7191439907611494,2.0010344408864635,-44.15586231502838,-0.00013223450897166783,1.3005677065351595e-22,3.2458990124748777e-22,0.0,0,3.045949757062827e-20,3.4458482678869283e-20,0.0,1.828227074057402e-45,0.0,1.0823061060154028e-21,0.0,0.0,2.4716172794145703e-24,0.0,1.3439728649111693e-20,0.0,0.0,0.0,4.65336367855546e-22,2.8846725798282227e-22
8.540000000000706,5.394556546266491,-3.734413662804378,2.000778651860572,-44.155862698594646,-7.511111205745363e-05,8.67045137690106e-23,2.1639326749832517e-22,0.0,0,2.0306331713752178e-20,2.2972321785912855e-20,0.0,1.2188180493716012e-45,0.0,7.2153740401026845e-22,0.0,0.0,1.6477448529430468e-24,0.0,8.959819099407794e-21,0.0,0.0,0.0,3.1022424523703066e-22,1.9231150532188152e-22
8.560000000000695,5.40863505747874,-3.7496742400357146,2.0005337598176234,-44.15586303866,-2.535258188308292e-05,5.780300917934041e-23,1.4426217833221678e-22,0.0,0,1.3537554475834785e-20,1.531488119060857e-20,0.0,8.12545366247734e-46,0.0,4.810249360068456e-22,0.0,0.0,1.0984965686286977e-24,0.0,5.973212732938529e-21,0.0,0.0,0.0,2.0681616349135377e-22,1.2820767021458766e-22
8.580000000000684,5.422720598302528,-3.764925806523508,2.0002994061409733,-44.15586334015832,1.739668620559421e-05,3.85353394528936e-23,9.617478555481117e-23,0.0,0,9.025036317223189e-21,1.0209920793739046e-20,0.0,5.4169691083182266e-46,0.0,3.2068329067123035e-22,0.0,0.0,7.323310457524651e-25,0.0,3.982141821959019e-21,0.0,0.0,0.0,1.3787744232756917e-22,8.547178014305843e-23
8.600000000000673,5.436813087717888,-3.780168445292375,2.0000752401854136,-44.155863607463914,5.3543396283348196e-05,2.5690226301929065e-23,6.411652370320745e-23,0.0,0,6.0166908781487925e-21,6.806613862492697e-21,0.0,3.611312738878818e-46,0.0,2.137888604474869e-22,0.0,0.0,4.8822069716831e-25,0.0,2.654761214639346e-21,0.0,0.0,0.0,9.19182948850461e-23,5.698118676203895e-23
8.620000000000662,5.450912445970515,-3.795402238356864,1.9998609192798997,-44.15586384445497,8.353174188259863e-05,1.7126817534619375e-23,4.274434913547163e-23,0.0,0,4.011127252099195e-21,4.537742574995131e-21,0.0,2.4075418259192116e-46,0.0,1.4252590696499124e-22,0.0,0.0,3.254804647788733e-25,0.0,1.7698408097595638e-21,0.0,0.0,0.0,6.12788632566974e-23,3.79874578413593e-23
8.64000000000065,5.465018594541234,-3.8106272667564802,1.9996561087177471,-44.15586405456982,0.00010783126007417592,1.1417878356412917e-23,2.8496232756981087e-23,0.0,0,2.6740848347327964e-21,3.0251617166634205e-21,0.0,1.605027883946141e-46,0.0,9.501727130999416e-23,0.0,0.0,2.1698697651924884e-25,0.0,1.1798938731730425e-21,0.0,0.0,0.0,4.0852575504464936e-23,2.532497189423953e-23
8.66000000000064,5.47913145611436,-3.825843610591408,1.9994604817351682,-44.15586424085677,0.00012692611234359338,7.61191890427528e-24,1.8997488504654056e-23,0.0,0,1.7827232231551975e-21,2.0167744777756134e-21,0.0,1.0700185892974273e-46,0.0,6.33448475399961e-23,0.0,0.0,1.4465798434616588e-25,0.0,7.86595915448695e-22,0.0,0.0,0.0,2.7235050336309953e-23,1.6883314596159685e-23
8.680000000000629,5.493250954545475,-3.8410513490583913,1.999273719478965,-44.15586440601832,0.0001413057393967319,5.074612602850185e-24,1.2664992336436035e-23,0.0,0,1.1884821487701316e-21,1.3445163185170756e-21,0.0,7.133457261982848e-47,0.0,4.22298983599974e-23,0.0,0.0,9.643865623077725e-26,0.0,5.243972769657966e-22,0.0,0.0,0.0,1.8156700224206635e-23,1.1255543064106456e-23
8.700000000000617,5.50737701482904,-3.8562505604862887,1.9990955109641682,-44.15586455245043,0.0001514568245133587,3.383075068566789e-24,8.44332822429069e-24,0.0,0,7.92321432513421e-22,8.96344212344717e-22,0.0,4.755638174655231e-47,0.0,2.81532655733316e-23,0.0,0.0,6.429243748718483e-26,0.0,3.495981846438644e-22,0.0,0.0,0.0,1.2104466816137757e-23,7.50369537607097e-24
8.720000000000606,5.521509563066221,-3.8714413223708877,1.998925553022375,-44.15586468227726,0.0001578564903621872,2.2553833790445266e-24,5.62888548286046e-24,0.0,0,5.282142883422807e-22,5.975628082298113e-22,0.0,3.170425449770154e-47,0.0,1.87688437155544e-23,0.0,0.0,4.286162499145655e-26,0.0,2.330654564292429e-22,0.0,0.0,0.0,8.069644544091838e-24,5.0024635840473126e-24
8.740000000000595,5.5356485264332225,-3.8866237114086517,1.998763550241496,-44.15586479738204,0.00016096664707561828,1.5035889193630175e-24,3.752590321906973e-24,0.0,0,3.5214285889485374e-22,3.9837520548654088e-22,0.0,2.113616966513436e-47,0.0,1.2512562477036265e-23,0.0,0.0,2.857441666097103e-26,0.0,1.553769709528286e-22,0.0,0.0,0.0,5.379763029394558e-24,3.334975722698208e-24
8.760000000000584,5.549793833150393,-3.9017978035291088,1.9986092148975796,-44.155864899434334,0.00016122940449385094,1.0023926129086782e-24,2.5017268812713152e-24,0.0,0,2.347619059299025e-22,2.655834703243606e-22,0.0,1.409077977675624e-47,0.0,8.341708318024176e-24,0.0,0.0,1.9049611107314022e-26,0.0,1.0358464730188572e-22,0.0,0.0,0.0,3.5865086862630385e-24,2.2233171484654717e-24
8.780000000000573,5.563945412452303,-3.916963673925672,1.9984622668793688,-44.15586498991435,0.0001590634586554966,6.682617419391188e-25,1.6678179208475435e-24,0.0,0,1.5650793728660165e-22,1.7705564688290704e-22,0.0,9.39385318450416e-48,0.0,5.5611388786827836e-24,0.0,0.0,1.2699740738209347e-26,0.0,6.905643153459048e-23,0.0,0.0,0.0,2.3910057908420254e-24,1.4822114323103143e-24
8.800000000000562,5.5781031945589445,-3.9321213970847286,1.9983224336061949,-44.155865070134425,0.00015486136151180512,4.455078279594125e-25,1.1118786138983621e-24,0.0,0,1.0433862485773442e-22,1.1803709792193802e-22,0.0,6.26256878966944e-48,0.0,3.7074259191218555e-24,0.0,0.0,8.466493825472898e-27,0.0,4.603762102306032e-23,0.0,0.0,0.0,1.5940038605613502e-24,9.881409548735428e-25
8.820000000000551,5.592267110648181,-3.9472710468128662,1.9981894499397883,-44.155865141257976,0.00014898758325985586,2.9700521863960837e-25,7.412524092655748e-25,0.0,0,6.955908323848962e-23,7.869139861462534e-23,0.0,4.175045859779626e-48,0.0,2.4716172794145703e-24,0.0,0.0,5.644329216981932e-27,0.0,3.069174734870688e-23,0.0,0.0,0.0,1.0626692403742335e-24,6.587606365823618e-25
8.84000000000054,5.60643709282953,-3.9624126962621813,1.9980630580905507,-44.15586520431654,0.0001417772783885523,1.980034790930722e-25,4.941682728437165e-25,0.0,0,4.637272215899308e-23,5.2460932409750223e-23,0.0,2.7833639065197506e-48,0.0,1.6477448529430468e-24,0.0,0.0,3.762886144654621e-27,0.0,2.0461164899137918e-23,0.0,0.0,0.0,7.084461602494889e-25,4.391737577215745e-25
8.860000000000529,5.620613074119307,-3.977546417953608,1.9979430075188163,-44.155865260224616,0.00013353566929533538,1.320023193953815e-25,3.294455152291443e-25,0.0,0,3.091514810599538e-23,3.497395493983348e-23,0.0,1.8555759376798337e-48,0.0,1.0984965686286977e-24,0.0,0.0,2.5085907631030806e-27,0.0,1.364077659942528e-23,0.0,0.0,0.0,4.722974401663259e-25,2.9278250514771634e-25
8.880000000000518,5.634794988417173,-3.9926722837982895,1.9978290548315927,-44.155865309793,0.0001245379649621441,8.800154626358765e-26,2.196303434860962e-25,0.0,0,2.0610098737330254e-23,2.3315969959888984e-23,0.0,1.237050625119889e-48,0.0,7.323310457524651e-25,0.0,0.0,1.67239384206872e-27,0.0,9.09385106628352e-24,0.0,0.0,0.0,3.148649601108839e-25,1.9518833676514422e-25
8.900000000000507,5.648982770484084,-4.007790365116989,1.9977209636752449,-44.15586535374058,0.00011502973649389004,5.866769750905844e-26,1.4642022899073077e-25,0.0,0,1.3740065824886835e-23,1.5543979973259322e-23,0.0,8.247004167465926e-49,0.0,4.8822069716831e-25,0.0,0.0,1.1149292280458134e-27,0.0,6.062567377522346e-24,0.0,0.0,0.0,2.0990997340725593e-25,1.3012555784342948e-25
8.920000000000496,5.66317635592158,-4.022900732657606,1.9976185046245618,-44.15586539270469,0.00010522767615610279,3.9111798339372284e-26,9.761348599382052e-26,0.0,0,9.160043883257889e-24,1.0362653315506214e-23,0.0,5.498002778310617e-49,0.0,3.254804647788733e-25,0.0,0.0,7.432861520305423e-28,0.0,4.041711585014897e-24,0.0,0.0,0.0,1.3993998227150395e-25,8.675037189561965e-26
8.940000000000484,5.677375681152446,-4.038003456610849,1.997521455068628,-44.1558654272504,9.532067175181868e-05,2.607453222624819e-26,6.507565732921367e-26,0.0,0,6.106695922171926e-24,6.908435543670808e-24,0.0,3.665335185540411e-49,0.0,2.1698697651924884e-25,0.0,0.0,4.955241013536948e-28,0.0,2.694474390009931e-24,0.0,0.0,0.0,9.329332151433596e-26,5.783358126374643e-26
8.960000000000473,5.691580683402622,-4.053098606624172,1.9974295990938884,-44.155865457878704,8.547113361921438e-05,1.7383021484165455e-26,4.338377155280911e-26,0.0,0,4.0711306147812835e-24,4.605623695780539e-24,0.0,2.443556790360274e-49,0.0,1.4465798434616588e-25,0.0,0.0,3.303494009024632e-28,0.0,1.7963162600066205e-24,0.0,0.0,0.0,6.219554767622397e-26,3.855572084249762e-26
8.980000000000462,5.705791300684332,-4.068186251814033,1.9973427273647766,-44.15586548503381,7.581651709493251e-05,1.1588680989443636e-26,2.892251436853941e-26,0.0,0,2.7140870765208557e-24,3.0704157971870257e-24,0.0,1.6290378602401827e-49,0.0,9.643865623077725e-26,0.0,0.0,2.2023293393497546e-28,0.0,1.1975441733377469e-24,0.0,0.0,0.0,4.146369845081598e-26,2.570381389499841e-26
9.000000000000451,5.720007471780363,-4.083266460776611,1.9972606370022572,-44.155865509109546,6.647098887296445e-05,7.725787326295759e-27,1.928167624569294e-26,0.0,0,1.809391384347237e-24,2.0469438647913503e-24,0.0,1.0860252401601217e-49,0.0,6.429243748718483e-26,0.0,0.0,1.468219559566503e-28,0.0,7.983627822251646e-25,0.0,0.0,0.0,2.7642465633877316e-26,1.7135875929998938e-26
